2005.03.11 326000 310000 326000 310000 15727
2005.03.10 310000 315000 320500 309000 27655
2005.03.09 312000 313000 314500 307500 21745
2005.03.08 307000 315000 316000 303000 11148
2005.03.07 315000 321000 326000 310000 21005
2005.03.04 318500 321000 324000 310000 31993
2005.03.03 309000 298000 316500 298000 36316
2005.03.02 297000 295000 300500 285000 29723
2005.02.28 285000 285000 287500 282000 22408
2005.02.25 285000 289500 293500 280500 21403
2005.02.24 285000 279500 291000 278000 34305
2005.02.23 277000 270500 277500 270500 10034
2005.02.22 274000 273500 278500 271000 16559
2005.02.21 277500 270000 277500 267000 30333
2005.02.18 274000 277500 283500 274000 21049
2005.02.17 277000 268000 281000 264000 34936
2005.02.16 263000 270500 270500 261500 30097
2005.02.15 270000 275000 279500 267500 20290
2005.02.14 278000 274000 288000 274000 28611
2005.02.11 277500 278000 279500 273000 31082
2005.02.07 278500 266000 279500 266000 31047
2005.02.04 266000 254000 268500 254000 32424
2005.02.03 256500 252500 260000 250000 27663
2005.02.02 252000 243000 252000 242000 34530
2005.02.01 241000 242500 244000 241000 10514
2005.01.31 242500 237000 242500 236000 21812
2005.01.28 237000 237500 241000 236000 17517
2005.01.27 237500 239000 243000 236500 9607
2005.01.26 241000 238000 242500 237500 13004
2005.01.25 240000 237500 241500 235500 29357
2005.01.24 239000 237000 239000 234500 18124
2005.01.21 238500 234000 238500 234000 14756
2005.01.20 236500 235500 239000 235000 15084
2005.01.19 236500 237000 240000 236500 21316
2005.01.18 238500 243000 247500 238500 28021
2005.01.17 246000 245000 247000 241000 11819
2005.01.14 247500 244500 250000 242000 24272
2005.01.13 244500 241000 244500 239500 11655
2005.01.12 239000 234000 239000 234000 13632
2005.01.11 235500 234000 237000 233000 15577
2005.01.10 234000 231000 234000 231000 8878
2005.01.07 234500 238500 241500 233500 15597
2005.01.06 240000 243000 243500 239000 15525
2005.01.05 241000 243000 243500 240500 12590
2005.01.04 242000 241500 242500 235500 16058
2005.01.03 241500 247500 249500 241500 7909
2004.12.30 249500 245000 249500 241500 23362
2004.12.29 244000 233000 244000 233000 17316
2004.12.28 240000 240000 240000 236500 12884
2004.12.27 240000 239500 241500 236500 7082
2004.12.24 239500 243000 244000 236500 17744
2004.12.23 238500 232000 238500 229000 57696
2004.12.22 233000 236000 237000 229000 22326
2004.12.21 233000 223000 237000 223000 69346
2004.12.20 225500 220000 225500 220000 19901
2004.12.17 223000 222000 224500 220000 22326
2004.12.16 222000 225500 226000 222000 24907
2004.12.15 225500 225500 226000 221000 18661
2004.12.14 225500 222000 225500 222000 21634
2004.12.13 221000 219000 222000 219000 10371
2004.12.10 220000 218500 221000 215500 12870
2004.12.09 218500 216000 219500 215000 36938
2004.12.08 218500 215000 218500 214500 26292
2004.12.07 218500 216500 220000 216500 14378
2004.12.06 218000 217500 219500 215000 21644
2004.12.03 217000 220000 223500 215500 33950
2004.12.02 220500 225000 227000 219000 24387
2004.12.01 222000 222000 225500 222000 7769
2004.11.30 224000 219000 224000 218500 22532
2004.11.29 221500 216500 221500 216500 15899
2004.11.26 218000 225000 226000 218000 21347
2004.11.25 222000 221500 224000 221000 9605
2004.11.24 221500 217500 224000 217500 20588
2004.11.23 219000 218000 221500 218000 15042
2004.11.22 218500 220000 220000 217000 18503
2004.11.19 222000 225000 226000 220500 21823
2004.11.18 225000 226000 229500 224000 17801
2004.11.17 228000 230500 230500 227500 17555
2004.11.16 228000 231000 231500 227500 14304
2004.11.15 229500 230500 232000 228500 18423
2004.11.12 232000 232000 234000 230000 24371
2004.11.11 234500 238000 238000 232000 17256
2004.11.10 238000 237500 239000 235500 16515
2004.11.09 237500 233000 237500 231000 29733
2004.11.08 230000 228500 235000 228500 31076
2004.11.05 228000 226500 231500 225000 25268
2004.11.04 224000 227000 227000 223500 7928
2004.11.03 226500 227000 228500 221000 31275
2004.11.02 226500 232000 234000 226500 20675
2004.11.01 230500 230500 236500 230500 11960
2004.10.29 235000 229000 236000 226000 21882
2004.10.28 232000 226000 232000 224000 32392
2004.10.27 226000 220000 226000 216500 27050
2004.10.26 220000 215000 220500 214500 18986
2004.10.25 215000 209000 219000 205500 27592
2004.10.22 215000 212500 216000 212000 32472
2004.10.21 214000 212500 215500 210000 33704
2004.10.20 218000 222000 222500 205500 42280
2004.10.19 220000 225000 226500 218500 37194
2004.10.18 223500 224000 224500 221500 17834
2004.10.15 221000 222500 225500 220000 29060
2004.10.14 226000 228500 231500 224000 25763
2004.10.13 231500 235500 237000 230500 26492
2004.10.12 234000 238500 238500 233500 33332
2004.10.11 240000 238000 240500 237500 14952
2004.10.08 241500 250000 250000 240500 23639
2004.10.07 249000 248000 251500 246000 11054
2004.10.06 248000 250500 252000 247000 13392
2004.10.05 249000 254000 255000 249000 9818
2004.10.04 253000 250000 254000 248500 20430
2004.10.01 248500 244000 249000 244000 12047
2004.09.30 246000 243000 246500 242500 15107
2004.09.24 240000 235000 241000 232000 33665
2004.09.23 235500 239000 241000 235500 11590
2004.09.22 241500 245500 248000 241500 17390
2004.09.21 243000 238000 244000 237000 19125
2004.09.20 238000 231500 240000 231500 17386
2004.09.17 232000 236000 236000 232000 23637
2004.09.16 236000 236000 237500 235000 19113
2004.09.15 236500 233500 237000 233500 21042
2004.09.14 234000 234000 240500 233000 28065
2004.09.13 233500 233000 235500 232500 32096
2004.09.10 232500 235500 236500 231500 38825
2004.09.09 237000 236500 239500 234500 21162
2004.09.08 238500 242500 242500 236000 13751
2004.09.07 238500 240500 243000 237000 8878
2004.09.06 240500 242500 244500 240500 17831
2004.09.03 240000 246500 247000 239000 15171
2004.09.02 244000 246500 249000 242000 12710
2004.09.01 249000 241000 249000 241000 21921
2004.08.31 241000 238000 242000 237000 11101
2004.08.30 237500 240500 246000 235500 18659
2004.08.27 243500 239000 245500 239000 24945
2004.08.26 237000 239500 242500 237000 26437
2004.08.25 238000 233000 241500 232000 32129
2004.08.24 233000 235000 237000 231000 28735
2004.08.23 235000 241500 243000 235000 15519
2004.08.20 242000 240000 244000 238000 8800
2004.08.19 240000 240500 249500 240000 14864
2004.08.18 242000 244500 244500 239000 7450
2004.08.17 242000 249000 249000 239000 8491
2004.08.16 246000 248000 249000 244500 12945
2004.08.13 249000 237000 249000 235000 27442
2004.08.12 236500 240000 240000 233500 21530
2004.08.11 235500 226000 239500 225000 31293
2004.08.10 225000 221000 225000 219000 13498
2004.08.09 221500 224000 224000 218000 10511
2004.08.06 220500 221000 225000 220500 15645
2004.08.05 227000 220500 227000 219000 19624
2004.08.04 222500 216000 223000 215500 14565
2004.08.03 220500 223000 223500 218500 16770
2004.08.02 219000 228500 228500 219000 29706
2004.07.30 230500 232000 234000 230000 20902
2004.07.29 235000 237000 237000 230000 9080
2004.07.28 235500 231000 237500 231000 16478
2004.07.27 228500 233500 233500 227500 21602
2004.07.26 233500 228500 236000 228000 8389
2004.07.23 235000 239500 240000 233500 15557
2004.07.22 242500 245000 245000 241000 9116
2004.07.21 249500 253000 253000 247500 10130
2004.07.20 246500 251500 251500 246500 13242
2004.07.19 252000 238000 252000 238000 17692
2004.07.16 242000 237500 242000 231500 18235
2004.07.15 239000 236000 239000 232500 11284
2004.07.14 239000 241000 242000 236000 10680
2004.07.13 241000 244500 245500 235000 9431
2004.07.12 241000 243500 249000 238000 9762
2004.07.09 243000 240500 247500 240500 8442
2004.07.08 243500 254000 254000 243500 19033
2004.07.07 251500 250500 253000 243000 8450
2004.07.06 251500 253000 259000 249500 10888
2004.07.05 257000 250000 257000 242500 16465
2004.07.02 252500 253000 256500 252500 11001
2004.07.01 261500 260500 262500 251000 18711
2004.06.30 262500 257000 262500 255000 13994
2004.06.29 256500 253000 258500 250000 14088
2004.06.28 250000 254000 258000 246500 12382
2004.06.25 254000 258000 258500 253000 25299
2004.06.24 254000 245500 257500 245500 29460
2004.06.23 242000 243500 245000 236000 18136
2004.06.22 238000 230500 242500 226000 15036
2004.06.21 230500 237500 243500 230000 21969
2004.06.18 237000 229500 237000 227000 21961
2004.06.17 234000 234000 234500 227500 20987
2004.06.16 227000 231000 234000 223000 12010
2004.06.15 230500 222500 232500 216000 27330
2004.06.14 219000 205000 219000 204500 35953
2004.06.11 206000 218500 218500 205000 24525
2004.06.10 218000 222500 227000 218000 28717
2004.06.09 225500 230000 234000 225500 33251
2004.06.08 230000 233500 237500 226500 13391
2004.06.07 235000 230000 239500 230000 18800
2004.06.04 233500 226000 235500 220000 25320
2004.06.03 225000 231000 231000 225000 18078
2004.06.02 231000 230000 232500 225000 23241
2004.06.01 229500 223000 232000 220000 18780
2004.05.31 223000 217000 223000 214000 16842
2004.05.28 219000 212000 219000 208000 13950
2004.05.27 213000 204500 213000 202500 36325
2004.05.25 201500 205000 205500 201000 20798
2004.05.24 206000 207500 211500 205500 12353
2004.05.21 208000 204000 208000 200500 12998
2004.05.20 203000 204000 205000 199000 17624
2004.05.19 207500 199000 208000 199000 21788
2004.05.18 202000 207000 208000 199500 23522
2004.05.17 208000 198500 210000 197500 37749
2004.05.14 200000 207000 212000 189500 40107
2004.05.13 208000 216500 217000 207500 21429
2004.05.12 216000 214000 219500 213000 19573
2004.05.11 216000 224000 224000 212000 16801
2004.05.10 216000 225000 225000 205500 19847
2004.05.07 225000 228000 228000 222500 21675
2004.05.06 228000 235500 236000 220000 20415
2004.05.04 234500 228000 234500 226000 21940
2004.05.03 228000 231000 233000 226500 15349
2004.04.30 225500 219000 226000 218500 21420
2004.04.29 218500 221500 221500 218000 42580
2004.04.28 220000 224500 224500 218000 13934
2004.04.27 224500 223500 225000 220000 14270
2004.04.26 225000 227500 230000 220000 16830
2004.04.23 230000 230000 234500 229000 21311
2004.04.22 228000 228000 231000 226000 30657
2004.04.21 230000 224500 232500 224500 21546
2004.04.20 227000 221000 227500 218500 25100
2004.04.19 218500 217500 220500 217500 20135
2004.04.16 219000 221500 222500 217000 13799
2004.04.14 220000 218000 221500 217000 13874
2004.04.13 220000 223500 223500 218500 17896
2004.04.12 220500 222000 225000 220000 16014
2004.04.09 220500 213500 221000 213000 24234
2004.04.08 214000 217000 219000 214000 40677
2004.04.07 217000 219000 220500 217000 29952
2004.04.06 220000 222000 226000 218500 29708
2004.04.02 220000 220500 222500 220000 10841
2004.04.01 221500 222000 222000 219500 14084
2004.03.31 222000 221000 224500 220000 15736
2004.03.30 222000 225000 226000 222000 12994
2004.03.29 226500 231000 235000 226000 15276
2004.03.26 231000 221000 232000 221000 21260
2004.03.25 223000 221500 226500 216000 10511
2004.03.24 225000 220000 225000 218500 9471
2004.03.23 222500 219000 226000 216500 13432
2004.03.22 219000 216000 222000 216000 13386
2004.03.19 223000 223000 224000 220000 9725
2004.03.18 222000 222000 223000 220000 13034
2004.03.17 221500 221500 222500 217000 13598
2004.03.16 222500 220500 223000 219000 17598
2004.03.15 221000 219000 221000 214500 27832
2004.03.12 215000 214000 216500 203500 80856
2004.03.11 211500 203500 213500 201000 64271
2004.03.10 204500 207500 210000 204500 32518
2004.03.09 210000 204500 210500 202500 77319
2004.03.08 201500 197000 203000 196000 60627
2004.03.05 195000 196000 197500 192000 90791
2004.03.04 196000 199500 200000 195000 30507
2004.03.03 198000 198000 202000 198000 23987
2004.03.02 200500 201000 203500 198500 23361
2004.02.27 200000 202000 202000 198000 26081
2004.02.26 202000 208500 210500 201000 20580
2004.02.25 211000 210000 213000 209500 11714
2004.02.24 210000 213500 214500 209000 19042
2004.02.23 212500 213000 215000 211500 22683
2004.02.20 215000 217000 218000 213500 12597
2004.02.19 217000 215500 217500 215000 17600
2004.02.18 215000 218000 220000 214500 25860
2004.02.17 220000 215000 220500 215000 10279
2004.02.16 217500 221500 221500 216500 12754
2004.02.13 222000 218500 222000 217500 11064
2004.02.12 220000 221000 222500 218000 21510
2004.02.11 220000 221000 223500 218500 19489
2004.02.10 223500 223000 224000 220500 15444
2004.02.09 225000 231000 232000 225000 7955
2004.02.06 229000 216000 231500 216000 26761
2004.02.05 218500 216000 218500 215000 12200
2004.02.04 213500 216000 218500 213000 6058
2004.02.03 218000 211000 218000 211000 16060
2004.02.02 215500 217500 218000 212000 8429
2004.01.30 214500 220000 221500 214500 10390
2004.01.29 218000 217500 222500 214000 16786
2004.01.28 216000 214500 216000 213500 19844
2004.01.27 213000 212500 213000 209500 27080
2004.01.26 210500 212500 216000 209500 22846
2004.01.20 214500 211000 216500 210500 20732
2004.01.19 213000 213500 216500 212500 15518
2004.01.16 215000 210500 215500 210000 15819
2004.01.15 212000 216000 217500 212000 21992
2004.01.14 217000 221000 221000 216500 21903
2004.01.13 219000 215000 224500 212000 30500
2004.01.12 216500 227000 227000 215500 41600
2004.01.09 227000 226000 231000 225000 12756
2004.01.08 225000 232000 234500 225000 44263
2004.01.07 232000 229000 235500 228500 17347
2004.01.06 228500 235000 237500 228500 20989
2004.01.05 234500 238500 242500 234500 16720
2004.01.02 240500 238000 244500 237000 15234
2003.12.30 239000 236000 244500 233000 21202
2003.12.29 230500 225500 232000 224500 12566
2003.12.26 227000 224500 231000 224500 14769
2003.12.24 225000 223500 231500 220000 21845
2003.12.23 225000 230500 235000 223000 17789
2003.12.22 230000 238500 238500 229500 14496
2003.12.19 238500 227500 244000 225500 30770
2003.12.18 221500 215000 223500 215000 23989
2003.12.17 217000 218000 221000 216000 20596
2003.12.16 217000 216000 219000 210500 22625
2003.12.15 219000 220000 226000 219000 33500
2003.12.12 216000 211500 218000 209000 31752
2003.12.11 207000 215000 217000 207000 41413
2003.12.10 215000 212500 215000 207000 20285
2003.12.09 212500 203000 213000 203000 22567
2003.12.08 200500 200500 206000 194000 20147
2003.12.05 202000 207500 208000 202000 20072
2003.12.04 210000 211000 213500 207000 17011
2003.12.03 210000 208000 215000 208000 24933
2003.12.02 209000 218500 218500 208000 46367
2003.12.01 215500 223000 228500 215000 30586
2003.11.28 224000 220000 228000 215500 20493
2003.11.27 214000 209500 219000 206000 21248
2003.11.26 205000 198000 216500 198000 31843
2003.11.25 199000 197000 199500 194500 18430
2003.11.24 194000 198000 198000 190000 13038
2003.11.21 193500 188500 194000 188000 21035
2003.11.20 192500 194000 194500 191000 48376
2003.11.19 192500 194500 195000 188000 25140
2003.11.18 196000 200000 200000 191000 29660
2003.11.17 197000 197000 199500 193500 18993
2003.11.14 198500 195000 205000 194500 56696
2003.11.13 198500 200000 200500 193500 25098
2003.11.12 197500 199500 201000 193500 11846
2003.11.11 198000 185500 198000 185500 34135
2003.11.10 187500 189000 192000 185000 65294
2003.11.07 190000 192000 194500 187000 38902
2003.11.06 190000 194500 196500 187000 25740
2003.11.05 192000 182000 199000 180000 45879
2003.11.04 182000 186500 189500 179000 84021
2003.11.03 178000 172500 181500 172000 39226
2003.10.31 173000 167000 183500 167000 42203
2003.10.30 169000 160500 171000 160500 54682
2003.10.29 160500 165000 168000 158500 43336
2003.10.28 164000 163000 170000 160500 39470
2003.10.27 160500 155500 162000 155500 22450
2003.10.24 155500 148000 156000 148000 23230
2003.10.23 147000 148000 149000 145000 23944
2003.10.22 148500 149000 150500 148000 18000
2003.10.21 150500 149000 151500 148000 20550
2003.10.20 149000 151000 151000 147000 30065
2003.10.17 149000 155000 158500 146500 38429
2003.10.16 155000 150500 157500 148000 51171
2003.10.15 150000 149000 151500 146000 62232
2003.10.14 147500 145500 150500 145000 43952
2003.10.13 144500 145500 146500 143500 13892
2003.10.10 147500 140000 149500 140000 75729
2003.10.09 140000 140000 141000 136500 30860
2003.10.08 139000 134500 141000 134500 30757
2003.10.07 135500 136000 136500 133000 16761
2003.10.06 135000 128500 136500 127000 43466
2003.10.02 126000 128000 129500 125500 24169
2003.10.01 127000 125500 127500 125000 8314
2003.09.30 128000 128000 129500 126500 38554
2003.09.29 129500 129000 132500 126500 37316
2003.09.26 129500 130000 133000 129000 13329
2003.09.25 132000 132000 135000 131000 25270
2003.09.24 136000 134500 136000 130500 33110
2003.09.23 134500 131500 134500 130000 14400
2003.09.22 131000 134500 134500 130000 12423
2003.09.19 133000 137500 138500 132000 24157
2003.09.18 137000 139000 143500 137000 20605
