2002.04.16 13600 12800 13600 12800 177768
2002.04.15 12800 12700 13000 12500 122508
2002.04.12 12500 12450 12650 12200 130470
2002.04.11 12450 12600 12800 12350 228386
2002.04.10 12550 13350 13400 12550 163020
2002.04.09 13300 13550 14050 13100 224310
2002.04.08 13700 14200 14400 13600 158868
2002.04.04 14250 14200 14700 14050 467790
2002.04.03 14100 13900 14450 13600 333913
2002.04.02 13800 13600 13950 13600 140974
2002.04.01 13600 14400 14400 13600 198580
2002.03.29 14350 14000 14400 13800 269720
2002.03.28 14300 14300 14750 14200 201722
2002.03.27 14500 14000 14500 13800 366610
2002.03.26 14000 14550 14800 13850 151079
2002.03.25 14800 15300 15450 14800 284142
2002.03.22 15500 15050 15700 14700 663393
2002.03.21 15300 15200 15400 14850 310540
2002.03.20 15700 16000 16200 15400 275900
2002.03.19 16000 16000 16100 15600 325200
2002.03.18 15800 16500 16500 15750 242262
2002.03.15 15800 15000 16250 15000 965248
2002.03.14 15200 14450 15200 13850 374870
2002.03.13 14500 13900 14500 13500 395020
2002.03.12 13650 13450 13650 13300 152784
2002.03.11 13450 13900 13950 13400 125805
2002.03.08 13900 14100 14150 13600 95420
2002.03.07 14000 13850 14350 13700 244230
2002.03.06 13700 13550 13850 13550 138620
2002.03.05 13750 13850 13850 13500 193000
2002.03.04 13850 13850 14000 13400 470680
2002.02.28 13700 14100 14100 13700 216400
2002.02.27 14200 13600 14200 13350 369512
2002.02.26 13550 14050 14400 13550 308162
2002.02.25 14200 14050 14400 13900 111117
2002.02.22 14200 14300 14500 14050 67080
2002.02.21 14400 14700 14700 13950 225490
2002.02.20 14300 14400 14800 14200 169345
2002.02.19 14700 14500 14800 14400 121260
2002.02.18 14700 14650 14700 14200 152350
2002.02.15 14550 14550 14800 14100 281951
2002.02.14 14300 14100 14550 13850 269500
2002.02.08 14100 13850 14100 13600 111508
2002.02.07 13850 13700 14000 13600 109660
2002.02.06 13900 14200 14200 13800 87250
2002.02.05 14000 13250 14000 13150 155212
2002.02.04 13500 13500 13750 13400 105850
2002.02.01 13600 13500 14000 13350 175390
2002.01.31 13600 13800 14050 13500 157930
2002.01.30 13800 13800 13850 13450 163320
2002.01.29 14100 14000 14300 13450 184870
2002.01.28 14000 14100 14350 13750 288342
2002.01.25 14000 14000 14450 13800 413770
2002.01.24 13850 13500 13900 13200 536840
2002.01.23 13400 13100 13450 12750 515451
2002.01.22 13100 12600 13500 12600 675584
2002.01.21 12600 12000 12650 12000 232610
2002.01.18 12000 12000 12350 11400 423210
2002.01.17 11800 11300 12200 11300 251560
2002.01.16 11900 12000 12050 11750 169110
2002.01.15 12000 12000 12200 11800 149020
2002.01.14 12000 12300 12650 12000 250886
2002.01.11 12500 12800 12800 11900 250810
2002.01.10 12700 13200 13200 12550 260150
2002.01.09 12800 11700 12900 11700 554740
2002.01.08 12000 11700 12500 11500 375526
2002.01.07 11500 11500 11850 11300 367504
2002.01.04 11700 12000 12200 11500 278770
2002.01.03 11900 11900 12300 11550 286750
2002.01.02 11900 11900 12000 11400 233596
2001.12.28 11900 10600 11900 10600 474090
2001.12.27 10500 10600 10650 10100 200990
2001.12.26 10050 9510 10200 9510 376550
2001.12.24 9500 9570 9650 9400 112860
2001.12.21 9560 9850 9890 9500 1367950
2001.12.20 9800 9520 9800 9410 94990
2001.12.19 9650 9760 9850 9610 113170
2001.12.18 9780 10000 10250 9780 163710
2001.12.17 10100 10200 10400 9970 94800
2001.12.14 10350 10200 10600 10050 85950
2001.12.13 10400 10600 10700 10300 210470
2001.12.12 10600 9960 10700 9950 256180
2001.12.11 9940 10100 10350 9940 122410
2001.12.10 10200 10400 10850 10200 142910
2001.12.07 10600 10600 10750 10400 202780
2001.12.06 10600 11050 11300 10600 299610
2001.12.05 10900 11200 11300 10850 284040
2001.12.04 11100 10500 11100 10500 387970
2001.12.03 10800 11000 11100 10600 184520
2001.11.30 10900 10700 11300 10000 2213470
2001.11.29 10650 10400 10900 10400 119510
2001.11.28 10750 11050 11400 10700 191350
2001.11.27 11400 11450 11450 10650 371280
2001.11.26 11400 11250 11900 11000 587350
2001.11.23 11300 9900 11300 9900 1419020
2001.11.22 9840 9490 9880 9350 228580
2001.11.21 9350 9590 9600 9300 83150
2001.11.20 9500 9400 9530 9280 83430
2001.11.19 9400 9200 9430 9100 119870
2001.11.16 9100 9200 9300 9020 129700
2001.11.15 9110 9200 9440 9110 85410
2001.11.14 9200 9550 9550 8960 75740
2001.11.13 9200 9200 9400 9100 34620
2001.11.12 9400 9600 9720 9360 20010
2001.11.09 9500 9600 9750 9240 53500
2001.11.08 9600 9280 9630 9220 161870
2001.11.07 9280 8650 9280 8650 102710
2001.11.06 8800 8630 8850 8630 56750
2001.11.05 8850 8610 8850 8540 60540
2001.11.02 8610 8750 8790 8510 90640
2001.11.01 8750 8620 8900 8400 157420
2001.10.31 8620 8740 8840 8620 61450
2001.10.30 8750 8870 8870 8600 61860
2001.10.29 8870 9100 9200 8800 60900
2001.10.26 9100 9000 9220 8900 79110
2001.10.25 9000 9000 9080 8810 51790
2001.10.24 8900 9000 9010 8900 89290
2001.10.23 9100 9050 9390 9000 186900
2001.10.22 9010 8130 9010 7910 291380
2001.10.19 8130 8200 8380 8120 178210
2001.10.18 8200 8210 8210 7950 81870
2001.10.17 8300 8200 8450 8050 303220
2001.10.16 8200 7500 8220 7500 268120
2001.10.15 7580 7380 7580 7300 173030
2001.10.12 7400 7380 7450 7250 126030
2001.10.11 7270 7200 7400 7160 205980
2001.10.10 7040 7100 7120 7030 48180
2001.10.09 7100 6930 7200 6880 144060
2001.10.08 6930 6960 7100 6830 30080
2001.10.05 6960 6930 7000 6860 29750
2001.10.04 7040 7200 7250 7000 74950
2001.09.28 7100 6690 7100 6610 62430
2001.09.27 6650 6610 6750 6570 8730
2001.09.26 6690 6630 6800 6630 27000
2001.09.25 6630 6990 6990 6540 21790
2001.09.24 6700 6510 6700 6500 19850
2001.09.21 6590 6600 6600 6450 25480
2001.09.20 6700 6800 6800 6430 55980
2001.09.19 6400 6060 6400 6060 42780
2001.09.18 6200 5800 6200 5800 52050
2001.09.17 5800 6110 6180 5800 26790
2001.09.14 6200 6310 6340 6060 109710
2001.09.13 6450 6260 6530 6250 85770
2001.09.12 6240 6050 6400 6050 173700
2001.09.11 7060 7130 7450 6850 384550
2001.09.10 7140 7200 7480 7100 461140
2001.09.07 7100 6690 7240 6560 198580
2001.09.06 6600 6390 6900 6350 341620
2001.09.05 6370 6490 6510 6310 26020
2001.09.04 6500 6490 6570 6360 16780
2001.09.03 6490 6210 6500 6210 25160
2001.08.31 6220 6400 6700 6210 6170
2001.08.30 6480 6320 6520 6260 13160
2001.08.29 6480 6510 6600 6410 14190
2001.08.28 6600 6650 6690 6540 6980
2001.08.27 6700 6600 6750 6600 11630
2001.08.24 6590 6560 6670 6410 23270
2001.08.23 6650 6620 6750 6620 11440
2001.08.22 6700 6530 6700 6500 18570
2001.08.21 6640 6750 6750 6530 26870
2001.08.20 6650 6600 7410 6500 41910
2001.08.17 6450 6500 6500 6320 29680
2001.08.16 6450 6350 6470 6250 17420
2001.08.14 6390 6250 6470 6210 11870
2001.08.13 6250 6250 6310 6150 11100
2001.08.10 6210 6310 6390 6210 10600
2001.08.09 6200 6360 6540 6200 9360
2001.08.08 6500 6580 6580 6400 6890
2001.08.07 6410 6550 6600 6400 10450
2001.08.06 6600 6750 6760 6530 43460
2001.08.03 6750 6810 6910 6620 18690
2001.08.02 6810 6900 6900 6800 3800
2001.08.01 7000 6600 7000 6530 12130
2001.07.31 6680 6560 6700 6560 7160
2001.07.30 6560 6650 6740 6550 15600
2001.07.27 6800 6400 6800 6240 15850
2001.07.26 6400 6230 6400 6160 16520
2001.07.25 6220 6210 6240 6080 21620
2001.07.24 6330 6320 6440 6200 28430
2001.07.23 6320 6120 6500 6120 16180
2001.07.20 6420 6440 6440 6240 15880
2001.07.19 6450 6200 6600 6200 117170
2001.07.18 6500 6750 6750 6450 32410
2001.07.16 6780 6790 6930 6700 8380
2001.07.13 6800 7150 7200 6600 23330
2001.07.12 6990 7110 7150 6990 32920
2001.07.11 7100 7000 7100 6850 11500
2001.07.10 7100 7000 7250 6750 14730
2001.07.09 6920 7170 7180 6920 16290
2001.07.06 7250 7240 7250 7050 23010
2001.07.05 7300 7310 7360 7210 25050
2001.07.04 7300 7200 7300 7050 26000
2001.07.03 7200 7150 7300 7100 20540
2001.07.02 7100 7200 7200 6950 22600
2001.06.29 7200 6950 7200 6850 35070
2001.06.28 6810 7030 7150 6810 20640
2001.06.27 7040 7000 7080 6900 73000
2001.06.26 7000 7170 7200 6890 40840
2001.06.25 7200 7190 7360 7100 17540
2001.06.22 7390 7230 7480 7190 33010
2001.06.21 7350 7460 7590 7230 36440
2001.06.20 7500 7600 7700 7300 97480
2001.06.19 7680 7820 7900 7670 54530
2001.06.18 7790 7800 7800 7620 36730
2001.06.15 7710 7500 7850 7500 45590
2001.06.14 7700 7500 7760 7300 84580
2001.06.13 7500 7500 7580 7430 86940
2001.06.12 7580 7510 7660 7510 82550
2001.06.11 7600 7700 7700 7550 70370
2001.06.08 7700 7800 7850 7700 93210
2001.06.07 7700 7600 7850 7520 108840
2001.06.05 7800 7950 8080 7750 235500
2001.06.04 7900 7150 7900 7150 376600
2001.06.01 7300 6900 7350 6900 311810
2001.05.31 6900 6850 7020 6850 17830
2001.05.30 7050 7100 7200 6900 59240
2001.05.29 7010 6920 7200 6920 197960
2001.05.28 6850 7000 7000 6820 239130
2001.05.25 6850 6800 6950 6500 107110
2001.05.24 6780 6790 6790 6640 52370
2001.05.23 6800 6800 6820 6750 74500
2001.05.22 6760 6820 6840 6660 102030
2001.05.21 6800 6730 6940 6730 144120
2001.05.18 6700 6750 6780 6570 72670
2001.05.17 6750 6400 6970 6300 278510
2001.05.16 6160 6160 6290 6050 34430
2001.05.15 6150 6100 6160 6030 48550
2001.05.14 6100 6030 6110 5960 41000
2001.05.11 6030 6130 6130 5950 44410
2001.05.10 6130 5760 6500 5760 125060
2001.05.09 5840 6000 6030 5830 23270
2001.05.08 6010 6100 6100 5850 45130
2001.05.07 5900 5850 5900 5780 33480
2001.05.04 5910 5890 5960 5880 34840
2001.05.03 5960 5790 6050 5680 83280
2001.05.02 5820 5900 5900 5750 45700
2001.04.30 5750 5620 5850 5620 26100
2001.04.27 5700 5700 5710 5550 28520
2001.04.26 5620 5700 5790 5620 44920
2001.04.25 5700 5600 5750 5600 21340
2001.04.24 5720 5600 5850 5600 28160
2001.04.23 5700 5850 5850 5700 23830
2001.04.20 5800 5630 5800 5630 50470
2001.04.19 5660 5760 5900 5650 56270
2001.04.18 5680 5690 5700 5600 51310
2001.04.17 5620 5600 5670 5530 38810
2001.04.16 5600 5660 5750 5510 61730
2001.04.13 5650 5460 5800 5450 112450
2001.04.12 5390 5350 5470 5250 66930
2001.04.11 5320 5590 5590 5320 48130
2001.04.10 5400 5600 5600 5350 40730
2001.04.09 5600 5710 5710 5480 50190
2001.04.06 5710 6000 6100 5700 32690
2001.04.04 5800 5810 5900 5610 16950
2001.04.03 5950 6090 6150 5910 31060
2001.04.02 6000 6150 6150 5920 10440
2001.03.30 6050 5900 6220 5900 33980
2001.03.29 6130 6350 6540 6110 58900
2001.03.28 6490 6420 6550 6260 139800
2001.03.27 6490 6500 6500 6410 48520
2001.03.26 6570 6800 6800 6420 143140
2001.03.23 6500 6350 6500 6260 89560
2001.03.22 6300 6250 6400 6000 211210
2001.03.21 6250 6150 6290 6110 31240
2001.03.20 6290 6340 6340 6150 34050
2001.03.19 6240 6150 6290 6050 25550
2001.03.16 6240 6150 6300 6100 23780
2001.03.15 6260 6000 6320 5960 24270
2001.03.14 6220 6180 6250 5850 56160
2001.03.13 6000 6000 6280 6000 31750
2001.03.12 6580 6460 6590 6050 169990
2001.03.09 6470 6600 6600 6300 80090
2001.03.08 6500 6300 6500 6200 65890
2001.03.07 6300 6060 6350 6060 57090
2001.03.06 6150 6110 6310 6020 34090
2001.03.05 6280 5830 6290 5830 56290
2001.03.02 6000 6340 6480 5930 80950
2001.02.28 6500 6710 6830 6500 67590
2001.02.27 6830 6890 6980 6830 51630
2001.02.26 6840 6800 7080 6800 35410
2001.02.23 6900 6950 6950 6800 27650
2001.02.22 6900 6910 6950 6750 43760
2001.02.21 6900 6900 6950 6820 57460
2001.02.20 6950 6950 7000 6850 58580
2001.02.19 6900 6800 6940 6710 67210
2001.02.16 6940 6900 7010 6830 202350
2001.02.15 6900 6860 7000 6710 73110
2001.02.14 6960 6910 7050 6800 131320
2001.02.13 6990 7020 7030 6860 80140
2001.02.12 7020 6900 7020 6710 102760
2001.02.09 6980 6900 7140 6800 187600
2001.02.08 6900 6740 6990 6710 222030
2001.02.07 6740 6510 6760 6510 124990
2001.02.06 6760 6600 6770 6500 120710
2001.02.05 6600 6400 6790 6350 235150
2001.02.02 6580 6350 6580 6350 136760
2001.02.01 6360 6430 6510 6350 107010
2001.01.31 6530 6470 6660 6420 213440
2001.01.30 6560 6600 6950 6560 355230
2001.01.29 6600 6780 6800 6400 356820
2001.01.26 6840 7300 7680 6800 859940
2001.01.22 7070 7250 7250 6860 552550
2001.01.19 7000 6410 7000 6350 548710
2001.01.18 6350 6530 6540 6270 260650
2001.01.17 6330 6440 6700 6320 260120
2001.01.16 6500 6390 6680 6250 280880
2001.01.15 6450 6340 6680 6250 761980
2001.01.12 6220 5500 6220 5500 557780
2001.01.11 5410 5500 5600 5410 86550
2001.01.10 5500 5630 5810 5500 126580
2001.01.09 5730 5620 5730 5490 165270
2001.01.08 5620 5610 5680 5470 116560
2001.01.05 5540 5320 5600 5210 258640
2001.01.04 5210 5300 5400 5200 117870
2001.01.03 5140 5100 5340 5100 38860
2001.01.02 5170 5100 5290 5100 17050
2000.12.26 5360 5000 5400 5000 39210
2000.12.22 5040 5000 5190 5000 36430
2000.12.21 5000 4860 5080 4800 33620
2000.12.20 5060 5100 5190 5010 46940
2000.12.19 5300 5400 5630 5280 79850
2000.12.18 5640 5500 5790 5500 63440
2000.12.15 5510 5410 6200 5360 206550
2000.12.14 5500 5310 5500 5210 74490
2000.12.13 5370 5230 5470 5230 34980
2000.12.12 5300 5400 5600 5300 61900
2000.12.11 5450 5450 5550 5330 51290
2000.12.08 5280 5370 5450 5220 21890
2000.12.07 5350 5320 5450 5200 36180
2000.12.06 5310 5500 5590 5310 52070
2000.12.05 5400 5500 5570 5400 33410
2000.12.04 5590 5550 5590 5300 55000
2000.12.01 5450 5470 5690 5250 139730
2000.11.30 5450 5570 5570 5220 106400
2000.11.29 5550 5710 5710 5410 61750
2000.11.28 5710 6010 6140 5710 54450
2000.11.27 5990 6010 6280 5900 93190
2000.11.24 5890 5600 6310 5600 138340
2000.11.23 5600 5750 5900 5600 83710
2000.11.22 5970 6310 6550 5950 165860
2000.11.21 6590 7100 7100 6450 104510
2000.11.20 7100 7300 7300 6850 133930
2000.11.17 7150 6900 7900 6750 395010
2000.11.16 6900 6800 6900 6670 87820
2000.11.15 6880 6750 7000 6710 91590
2000.11.14 6810 6900 6940 6550 123880
2000.11.13 6800 6540 7050 6540 107440
2000.11.10 7100 6950 7200 6800 152120
2000.11.09 6950 6900 6950 6540 168620
2000.11.08 6800 6000 6900 6000 153440
2000.11.07 6730 6800 6800 6310 108270
2000.11.06 6620 6480 6870 6400 196270
2000.11.03 6300 6000 6300 5890 139350
2000.11.02 5850 5610 5850 5400 115160
2000.11.01 5850 5450 6000 5450 136750
2000.10.31 5450 5330 5700 5330 126470
2000.10.30 5800 6300 6700 5560 207830
2000.10.27 6280 7130 7490 6250 667030
2000.10.26 6840 6000 6840 5860 581090
2000.10.25 5950 5750 5950 5670 91420
2000.10.24 5750 5490 5770 5460 96550
2000.10.23 5600 5570 5850 5410 93370
2000.10.20 5540 5200 5540 5200 138010
2000.10.19 5230 5300 5450 5000 72860
2000.10.18 5350 5440 5580 5010 104310
2000.10.17 5600 5500 5950 5200 150650
2000.10.16 5770 6000 6190 5520 274860
2000.10.13 5900 5260 6150 5050 597870
2000.10.12 5450 4690 5450 4690 244440
2000.10.11 4740 4315 4980 4315 126440
2000.10.10 4395 4490 4520 4360 22070
2000.10.09 4490 4480 4510 4360 62030
2000.10.06 4490 4400 4490 4300 67490
2000.10.05 4490 4400 4520 4370 69730
2000.10.04 4370 4290 4390 4120 85140
2000.10.02 4320 4380 4380 4305 38810
2000.09.29 4390 4400 4450 4360 57500
2000.09.28 4400 4400 4430 4360 95710
2000.09.27 4350 4400 4450 4300 257450
2000.09.26 4330 4360 4490 4330 73560
2000.09.25 4500 4500 4550 4400 10500
2000.09.22 4300 4360 4500 4300 22660
2000.09.21 4500 4760 4780 4490 31530
2000.09.20 4890 4560 4890 4500 42600
2000.09.19 4550 4310 4600 4310 40310
2000.09.18 4485 4880 4880 4300 18800
2000.09.15 4920 4925 4990 4800 40450
2000.09.14 4925 5010 5100 4850 38700
2000.09.08 5150 5010 5190 4960 41600
2000.09.07 5120 5060 5150 4970 53550
2000.09.06 5110 5140 5190 5060 39990
2000.09.05 5150 5250 5280 5090 35070
2000.09.04 5150 5100 5480 5030 104760
2000.09.01 5210 4900 5250 4900 31290
2000.08.31 5280 5200 5280 5020 44020
2000.08.30 5180 5400 5400 5150 73800
2000.08.29 5110 5500 5600 5100 68350
2000.08.28 5500 5550 5610 5500 19830
2000.08.25 5550 5630 5630 5380 36410
2000.08.24 5550 5510 5680 5310 15150
2000.08.23 5560 5750 5750 5550 14650
2000.08.22 5690 5510 5700 5500 13590
2000.08.21 5590 5640 5650 5520 13890
2000.08.18 5640 5650 5790 5640 39890
2000.08.17 5640 5670 5750 5630 32010
2000.08.16 5870 5870 6190 5870 52510
2000.08.14 5870 6340 6340 5840 37120
2000.08.11 5700 5890 5890 5520 64460
2000.08.10 5900 5610 5900 5600 41590
2000.08.09 5600 5510 5640 5500 25460
2000.08.08 5500 5510 5600 5500 25990
2000.08.07 5500 5620 5620 5490 47270
2000.08.04 5620 5800 5800 5580 22050
2000.08.03 5570 5700 5700 5460 44330
2000.08.02 5610 5750 5750 5610 64810
2000.08.01 5660 5600 5840 5590 33230
2000.07.31 5590 5690 5690 5500 49440
